expt,t0,t1
109.8652934694843,905781454.995,905781574.995
118.8908797480921,905781574.995,905781694.995
118.9205895678384,905781694.995,905781814.995
118.9293393905396,905781814.995,905781934.995
118.9410735659713,905781934.995,905782054.995
118.943544481673,905782054.995,905782174.995
118.9493313448531,905782174.995,905782294.995
118.938912851808,905782294.995,905782414.995
118.9326125515989,905782414.995,905782534.995
115.0010923511779,905782534.995,905782654.995
118.5938707125954,905782654.995,905782774.995
88.39842658192326,905782774.995,905782894.995
118.8528747113473,905782894.995,905783014.995
65.28782539445388,905783014.995,905783134.995
