expt,t0,t1
114.1687522693254,781029714.995,781029834.995
119.1482935418616,781029834.995,781029954.995
119.1788644382918,781029954.995,781030074.995
119.2095583456769,781030074.995,781030194.995
115.2523836653941,781030194.995,781030314.995
119.2300102539955,781030314.995,781030434.995
119.2375994950792,781030434.995,781030554.995
119.2353799495896,781030554.995,781030674.995
119.2345830525343,781030674.995,781030794.995
115.1151860709395,781030794.995,781030914.995
119.2199554455125,781030914.995,781031034.995
119.1987066401386,781031034.995,781031154.995
119.1655792551685,781031154.995,781031274.995
87.35449010871184,781031274.995,781031394.995
