expt,t0,t1
106.2259590632643,877366655.995,877366775.995
119.1345858428499,877366775.995,877366895.995
119.1701734469169,877366895.995,877367015.995
119.1927379346774,877367015.995,877367135.995
119.2085207750143,877367135.995,877367255.995
119.21624907196,877367255.995,877367375.995
119.2207951289868,877367375.995,877367495.995
115.215388662774,877367495.995,877367615.995
116.3953137340885,877367615.995,877367735.995
111.8897187422963,877367735.995,877367855.995
119.1896252226896,877367855.995,877367975.995
119.1610278498393,877367975.995,877368095.995
119.1176959039195,877368095.995,877368215.995
116.0395076088354,877368215.995,877368335.995
