expt,t0,t1
97.88603326972026,905343664.995,905343784.995
103.0939783526198,905343784.995,905343904.995
107.254331767127,905343904.995,905344024.995
103.3388932552656,905344024.995,905344144.995
107.4204427330077,905344144.995,905344264.995
107.4566206373205,905344264.995,905344384.995
107.4927985416334,905344384.995,905344504.995
103.4875620895108,905344504.995,905344624.995
103.4904108320539,905344624.995,905344744.995
107.4334929014169,905344744.995,905344864.995
107.3747277340939,905344864.995,905344984.995
107.2987012137329,905344984.995,905345104.995
107.1456178965574,905345104.995,905345224.995
102.9276209119285,905345224.995,905345344.995
17.57117049462537,905345344.995,905345464.995
