expt,t0,t1
109.9057747702332,905343664.995,905343784.995
114.9905321239602,905343784.995,905343904.995
118.9625202585335,905343904.995,905344024.995
114.9651421424885,905344024.995,905344144.995
118.9790411645994,905344144.995,905344264.995
118.9874273027384,905344264.995,905344384.995
118.9909785755218,905344384.995,905344504.995
114.9380851916154,905344504.995,905344624.995
114.9833518963214,905344624.995,905344744.995
118.9771532138576,905344744.995,905344864.995
118.9638733790367,905344864.995,905344984.995
118.9493259965507,905344984.995,905345104.995
118.9209960388196,905345104.995,905345224.995
114.8734168733085,905345224.995,905345344.995
19.76680064111727,905345344.995,905345464.995
