expt,t0,t1
110.0427929290235,917607315.995,917607435.995
119.0786532965121,917607435.995,917607555.995
119.094339867406,917607555.995,917607675.995
119.1070474338717,917607675.995,917607795.995
119.1184767560676,917607795.995,917607915.995
119.124573820786,917607915.995,917608035.995
119.1249321570458,917608035.995,917608155.995
119.1232688350042,917608155.995,917608275.995
119.1143853047434,917608275.995,917608395.995
119.1110372674506,917608395.995,917608515.995
113.2485863956575,917608515.995,917608635.995
119.0843171487373,917608635.995,917608755.995
119.0538478700524,917608755.995,917608875.995
114.9446768509357,917608875.995,917608995.995
31.63523962572491,917608995.995,917609115.995
