expt,t0,t1
100.6798691009514,907095189.99,907095309.99
107.7750436205182,907095309.99,907095429.99
107.8235341729375,907095429.99,907095549.99
107.8444324581553,907095549.99,907095669.99
107.858895737984,907095669.99,907095789.99
107.8412515499796,907095789.99,907095909.99
107.7979123798271,907095909.99,907096029.99
107.7458693441178,907096029.99,907096149.99
107.6435454395294,907096149.99,907096269.99
107.5148734813798,907096269.99,907096389.99
107.2942141627311,907096389.99,907096509.99
17.5273083623234,907096509.99,907096629.99
