expt,t0,t1
99.83374685865545,798285087.995,798285207.995
108.1252193862127,798285207.995,798285327.995
108.3301036522806,798285327.995,798285447.995
108.4955390270444,798285447.995,798285567.995
108.5686492457506,798285567.995,798285687.995
108.5885341442929,798285687.995,798285807.995
108.5513991525644,798285807.995,798285927.995
108.4492722953851,798285927.995,798286047.995
108.2787305777623,798286047.995,798286167.995
108.018093154768,798286167.995,798286287.995
107.6467263477051,798286287.995,798286407.995
64.06404153651161,798286407.995,798286527.995
