expt,t0,t1
91.39993554174164,884957414.995,884957534.995
103.6285299511837,884957534.995,884957654.995
103.8267540148235,884957654.995,884957774.995
103.9544351060016,884957774.995,884957894.995
104.0518215655103,884957894.995,884958014.995
104.120168866842,884958014.995,884958134.995
100.1510596496985,884958134.995,884958254.995
104.1604228375605,884958254.995,884958374.995
104.1462129044006,884958374.995,884958494.995
104.101550701644,884958494.995,884958614.995
104.022838706593,884958614.995,884958734.995
103.8846859531022,884958734.995,884958854.995
103.7177699078071,884958854.995,884958974.995
48.34574410901578,884958974.995,884959094.995
