expt,t0,t1
109.8951690866045,844761831.995,844761951.995
118.9218892053179,844761951.995,844762071.995
118.938538470641,844762071.995,844762191.995
118.9509304872661,844762191.995,844762311.995
118.9538025256466,844762311.995,844762431.995
118.9585999528856,844762431.995,844762551.995
118.9566157327009,844762551.995,844762671.995
118.955546072224,844762671.995,844762791.995
118.9434642571372,844762791.995,844762911.995
118.8848094248856,844762911.995,844763031.995
43.50152484284246,844763031.995,844763151.995
