expt,t0,t1
85.9123292266332,822503524.995,822503644.995
95.12692511500724,822503644.995,822503764.995
95.27798728875784,822503764.995,822503884.995
95.38671804910541,822503884.995,822504004.995
95.45570153207224,822504004.995,822504124.995
95.45516668910466,822504124.995,822504244.995
95.42925213984354,822504244.995,822504364.995
95.32594299820954,822504364.995,822504484.995
95.19829005666135,822504484.995,822504604.995
94.98282152976122,822504604.995,822504724.995
45.94899211092808,822504724.995,822504844.995
