id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1577.4492853325733,61.17624025676155,0.4960354471510896,0.48400789379749054,0.0029448300528230435,49,0.0,0.6038238384916604,110.13520341348747,-5.104815395625195,1577.4492853325733,61.17624025676155,77916.11977204442,0.0,74.83209841278493,100.42301664503006,-51.96984710924316,3066.5300223626928,288.09363060755527,4919.559339538085,1949.098210105942,4408.978848477682,5902.342197973772,6356.671368823381,5307.018164725824,4836.464960423271,26061.044695237975,14820.318333768248
2,1650.8222994873415,62.78001339159127,0.21294583100739947,0.4818468079147099,-0.6872309288782646,49,0.0,0.057544158894004466,17.03922932564545,-3.0786248699750973,1650.8222994873415,62.78001339159127,13213.927323995706,0.0,70.26485388883656,100.37339637521549,-51.96917507861805,1140.2180334641325,117.63375427779077,328.3414076876784,589.7086804867523,373.8508631594823,192.38464735933525,461.5333191495448,1352.8698510535469,3287.0752759712077,2451.2879347981007,2919.0235565881344
3,1652.4635075541782,65.11433126223719,0.8456740263505687,0.7369467568242686,-0.8653674442263767,49,0.0,0.12562170980911336,16.045525473488215,-3.013384860839552,1652.4635075541782,65.11433126223719,12787.065215855142,0.0,89.76866411762254,100.37228723006966,-51.96820224265088,1436.1803206120535,154.68767552027376,647.4910937697232,1374.4734390835506,269.5083728356354,196.48568148813828,572.9562976079135,2247.5559088813766,1172.6920879070435,2527.1443768813206,2187.8899612681143
4,1698.1397056641292,64.82031803015087,0.25400970711286214,0.8613269955855973,0.938909685277165,49,0.0,0.11056985347628878,29.996344717881662,-3.6926708396681205,1698.1397056641292,64.82031803015087,6257.070809756018,1.0,83.7888183561544,100.34139825093975,-51.96831149869787,58.93314085159407,776.5945443434182,707.981743733653,485.8452304112518,540.8948586744632,988.8766937223788,111.11935569775216,29.692866558071923,1070.4330861433907,290.8236641429605,1195.875625477083
5,1510.5733448671467,66.07599161755157,0.8848732704307507,-0.3794744303619241,0.5326577932366844,49,0.0,1.7444675981968485,203.11201626202313,-5.769339043395308,1510.5733448671467,66.07599161755157,120327.58431248603,0.0,83.12353641384877,100.46824080621226,-51.96779116871504,2629.324402086871,8820.19981395312,13160.59813811343,12801.89549922116,7620.184145533034,13778.808763311696,16490.232442979835,3520.2019679797318,4570.052214543855,19224.167607648487,17711.919317114818
6,1497.6858711846755,70.38247731656989,0.503652893075629,-0.39242805871942993,-0.7370089050478277,49,0.0,1.7444677829217174,275.31816946413784,-6.099587183383715,1497.6858711846755,70.38247731656989,223098.9313461949,0.0,126.16734847900135,100.47695319626963,-51.965992213155744,7461.818801209078,8572.56269223617,17406.739914495578,14527.441465159289,24684.518744548837,8778.116808527804,30145.36459685163,14933.098820752533,36735.57846180913,20892.378204961307,38961.31283564356
7,1514.516231176461,72.48581292317196,0.47663794073700355,-0.0660152957896859,-0.41390019836224334,49,0.0,1.0900595100499264,170.5385476978392,-5.579556400554228,1514.516231176461,72.48581292317196,136905.76056804083,0.0,124.8167023820336,100.46557099600727,-51.965122085590714,9116.436903741922,12658.438133111042,23304.9019672902,12286.27192732731,8862.937468448528,28924.323953916308,13786.358296390921,761.5038088429255,4762.996700624557,5184.503704412383,17257.087703934736
8,1550.2700154215904,80.41077600017292,0.6436627554255397,0.5450682703304562,-0.3095046626537012,49,0.0,0.757460435670325,126.26182150665986,-5.253180125882918,1550.2700154215904,80.41077600017292,76177.0931807473,0.0,169.00972977222864,100.4413914457892,-51.96182985482397,17505.60962869066,6247.887541502717,16122.449837770087,1270.3537859732994,1930.991474049151,10655.862295908895,6607.212553734646,2702.2548860201314,5485.694469316139,335.9139890828665,7312.862718698707
9,1540.6297592247174,88.43389540488405,0.7164461239821706,-0.9483759984951218,-0.4080163773155012,49,0.0,1.395868916892628,183.57400547331378,-5.659527960153847,1540.6297592247174,88.43389540488405,79086.59970312248,0.0,212.44854056968714,100.4479068176543,-51.95848524039392,17422.299787108564,10111.924602330902,9379.249452427493,3307.1775673106094,7850.132866698516,10841.215944613054,3793.430132892756,3528.8152124517073,6052.341129969602,4919.531124052517,1880.4818832667606
10,1443.9309449115394,89.76458363565794,0.7728181894164885,0.38825424801953656,0.6642875276452179,49,0.0,4.534679981875398,620.4922226470162,-6.981840855873525,1443.9309449115394,89.76458363565794,190605.5727222737,0.0,206.3104763102963,100.51328455685422,-51.95789033475962,5048.551278721141,27736.73539203102,39249.96901449963,33077.014658876615,3504.30096930258,19966.934004895065,25891.118961630393,19915.678229278536,9383.969829247728,2868.440839085744,3962.8595447052535
11,1673.0418338081763,90.39292865117376,0.8983512008902342,0.24765002114012255,0.5739071868973137,49,0.0,0.019140761158393832,2.3320493640479896,-0.9193443479648069,1673.0418338081763,90.39292865117376,4334.850383223857,16.54594040586306,204.3017262927961,100.3583824358948,-51.95766582697041,617.6617747620078,68.95306025033302,394.61755818271934,59.85215464581661,103.66930730816546,13.427046512515656,2318.1927629933152,364.2310937202267,76.97609913439496,214.9124663435447,102.35705937081764
12,1499.965334329567,95.2019980770791,0.4071720837317557,-0.4576267922442378,0.16248944060699375,49,0.0,2.0931156965120796,429.438985578092,-6.582253670656292,1499.965334329567,95.2019980770791,158646.422075344,0.0,243.0898104727214,100.47539622717265,-51.95565291065816,27422.7930378053,17304.808124697207,20830.68577658425,17257.995918462955,11604.777271500105,16000.837349881669,23519.274461927736,3645.2167843361763,7515.285120350269,8701.62615337862,4843.122076419709
13,1687.6713289336742,95.191573249724,0.31109191267287817,-0.11253774821823655,0.3478861267424562,49,0.0,0.02590320199574535,6.898403561528419,-2.096871493278724,1687.6713289336742,95.191573249724,4227.807729299488,12.62686272597917,238.56684033207347,100.34849406324223,-51.95566210964003,314.09753396830223,501.22201284875524,1203.8795651057674,215.93266725624724,113.3625826172358,153.57370951395703,792.2025038736034,216.22969415286812,643.0333272096276,51.175727417489604,23.098405335634155
