expt,t0,t1
106.1427787403789,822503524.995,822503644.995
115.2079638498421,822503644.995,822503764.995
115.2628855670292,822503764.995,822503884.995
115.3003611218379,822503884.995,822504004.995
115.3175505657019,822504004.995,822504124.995
115.3256158056979,822504124.995,822504244.995
115.315577042122,822504244.995,822504364.995
115.2887820471753,822504364.995,822504484.995
115.2365612226923,822504484.995,822504604.995
115.1707182720359,822504604.995,822504724.995
56.45878031519359,822504724.995,822504844.995
