expt,t0,t1
98.66561474934984,846418293.995,846418413.995
107.9166587784835,846418413.995,846418533.995
108.098556056797,846418533.995,846418653.995
108.2128604438594,846418653.995,846418773.995
108.3119696607164,846418773.995,846418893.995
108.379883457748,846418893.995,846419013.995
108.4093336005212,846419013.995,846419133.995
108.4143104550827,846419133.995,846419253.995
108.387658385519,846419253.995,846419373.995
108.3287412101947,846419373.995,846419493.995
108.2471861025266,846419493.995,846419613.995
108.142891723847,846419613.995,846419733.995
107.9527466039807,846419733.995,846419853.995
107.6550530082215,846419853.995,846419973.995
12.32239403712088,846419973.995,846420093.995
