id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1566.9883980342286,23.968774232839692,0.7386617576179779,0.01920205395303546,-0.3992537637095153,49,0.0,0.01562815152253688,2.319082389161935,-0.9132904448192004,1566.9883980342286,23.968774232839692,374.1162444761982,0.0,45.696841645195775,9.340534869383637,40.86888964693691,0.0,0.0,0.0,28.10276218833622,4.774686359047185,46.19034267713267,2.4405282554457295,142.88046647075308,65.07857285692245,5.463158152468563,12.332817449990229,5.233272948884013,39.21073483961656,22.40890227760149,0.0
2,1767.8871500224782,31.35552693777177,0.49452348567634186,0.7154058335692145,0.6706086171546448,49,0.0,0.005894690996219143,1.058673892701286,-0.06190550836364273,1767.8871500224782,31.35552693777177,1587.1717831657152,0.0,617.680071616298,9.229843840160175,40.87193180052332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.982174092554665,40.44566005698934,196.35044406915407,273.50070032477345,325.535626246405,376.4130907747914,316.94408760104704,0.0
3,1554.306090874763,35.82714604099753,0.34458615123913905,0.3373084311540538,0.9017645009444814,49,0.0,0.009027381452285077,1.2614416763464749,-0.2521679385084418,1554.306090874763,35.82714604099753,982.7667580106918,0.0,705.7523294104958,9.347524210586311,40.87382866521505,4.557841279378675,62.802160649550025,42.3005592692352,52.916038424620794,62.801083547218866,70.76677252600659,79.4274281275334,116.65291426147056,87.44240663299786,69.63009536212465,99.12999944605019,86.17541956945203,72.25021879397708,75.91382012107579,0.0
4,1769.6225959282774,35.39399555413066,0.7173223096093876,-0.3502404725239058,0.13293714192051,49,0.0,0.02372837075787257,2.8944592267532245,-1.1539185904741023,1769.6225959282774,35.39399555413066,2410.205375887642,0.0,1257.0731737209805,9.22888524068804,40.873613509452646,0.0,0.0,0.0,0.0,0.0,1.7075082983759458,7.4336865882200795,93.27651238755885,113.84847353489982,337.75909874797526,428.59924204361573,457.39688225413244,509.1653897534818,461.0185822793816,0.0
5,1778.7636672203464,37.299517629872845,0.33051601511730794,0.31426830684010526,0.06998281743589524,49,0.0,0.005182323757398865,1.1542802741388094,-0.15577818481559944,1778.7636672203464,37.299517629872845,794.4066800153016,0.0,186.6417095763482,9.223847348620893,40.87440321009957,0.0,0.0,0.0,0.0,20.06008185463728,23.3147990404916,6.924231332782632,38.52914242528287,63.39328438517681,105.08502480497461,104.18278844047859,181.74123937806283,111.53191503065949,139.6441733227549,0.0
6,1335.162884669037,38.94424958933855,0.27544923178908465,0.36838239861245864,0.3358331265074183,49,0.0,0.024886631684295307,5.230097635146652,-1.796274490815244,1335.162884669037,38.94424958933855,1448.2234737932208,0.0,632.8906408299285,9.468274622380354,40.875037785385835,11.588976852584585,0.0,112.30964655667324,26.423886314018663,5.559473724917723,11.946907354977512,96.32942337937342,25.44930430136905,46.16530176605051,221.9992421013949,165.90947767382008,178.03921486298344,216.26943930914834,330.2331795959093,0.0
7,1767.5200679817478,39.78973681010572,0.6945109268049499,-0.10525517503207034,0.1927055587353945,49,0.0,0.081988876402675,9.94206330672421,-2.4936913105242127,1767.5200679817478,39.78973681010572,2489.5571377746546,0.0,1432.6403765705227,9.230041147410994,40.87544575588127,16.094096694095064,24.55626490923103,0.0,3.4086112688418577,18.11046766369977,28.318033569209557,17.471695336396326,103.77417048783411,142.95098752120293,341.2867688052273,398.5426927774224,426.874591531247,489.454343523637,478.7144136866102,0.0
8,1430.9491892222625,42.53154891657179,0.4739183490311846,0.11586524277862202,0.8386948774547787,49,0.0,0.0344018978056176,4.1585437431857875,-1.5473531853278177,1430.9491892222625,42.53154891657179,2115.51995003629,33.55984538450148,1476.3354541155986,9.415497728005093,40.87658691243848,165.35383304151577,240.0585191527577,122.51729861392974,112.80826271005299,153.5188821727316,151.01006459855938,141.67107408073161,157.90381518492194,160.54895738343825,162.51870274246565,126.37194446718637,148.67172458262297,149.63429290573254,122.9325783996436,0.0
9,1344.873166488345,52.287664629455016,0.43978646623568524,-0.4387016234336882,-0.3046800408321172,49,0.0,0.0065117642724166185,1.083994217615933,-0.08756741384496436,1344.873166488345,52.287664629455016,727.3581407471102,0.0,473.1117557550332,9.462936171775459,40.880603446072264,42.20083825431197,31.648623461890757,62.29939216264857,32.0702119193293,92.95747405985279,48.01282190599434,33.8393858588545,61.99228690587989,39.61547138395505,97.89344703402969,46.466360967431804,44.67769007042885,48.162229754524326,45.52190700797823,0.0
10,1875.0097482856443,69.6139008243583,0.4885710178713206,0.2454084321519866,0.65873250505492,49,0.0,0.011746264749770415,2.2869857860947604,-0.8981586635503268,1875.0097482856443,69.6139008243583,866.5844410591892,153.3590189463888,331.75454624055806,9.170784384168456,40.887808654070355,28.09495988309557,64.15339302307791,29.866134072559635,40.45004179556857,94.2136279870242,67.28269831458441,77.40541968273718,28.236320326851406,116.91011198311863,65.36934971741005,82.19819229161081,45.886682006187364,76.56706011097238,26.353467647888124,23.596982216502976
11,1757.5677787998773,70.66514657696816,0.2187680387394708,-0.6131508903101559,-0.9244214133986621,49,0.0,0.007738577996014005,1.1324677443038011,-0.13506460249502913,1757.5677787998773,70.66514657696816,1717.5719665493525,0.0,1196.1290524151318,9.235507940055069,40.88831309939903,194.09943317952516,154.62806239406416,113.44804016366484,105.38938586534675,115.24640378500135,132.50090397591575,121.95873004403146,101.54046220841127,144.99504335986273,96.57462367162113,119.7538040643082,86.54134311679769,89.27987895021313,139.19464887400466,2.4212028965841927
12,1757.5582962598023,80.32381475186777,0.2458647858700581,0.2703889527682946,0.5868296756850785,49,0.0,0.00807476946364699,1.1080477135599776,-0.11139615479342638,1757.5582962598023,80.32381475186777,1911.6766208795816,0.0,1455.044847305864,9.235507834426844,40.89233704882309,175.30358874285557,182.74681750621215,157.31871486110057,145.57994374461336,142.64853391113365,142.10912134148236,110.95018262035984,124.37013652527077,134.90564517657816,103.41006032957256,115.47902850629956,102.72922891617972,117.6485066585248,143.41725998420884,13.059852055189689
13,1871.4668165600228,83.10772165382512,0.4368258249311802,0.15921038066218685,0.7696678711228051,49,0.0,0.051413774142350516,6.863085561287866,-2.091298533057786,1871.4668165600228,83.10772165382512,2738.8633522194013,894.4343097716278,2854.283314192988,9.172724094319344,40.89343290432152,86.6931730751794,135.2796590580593,178.24621685130745,171.03304033972648,213.46374415476365,193.10218772442653,214.6717153767553,219.0354691148005,192.54329457032057,206.91892545534986,228.67553607008784,216.25343061437684,238.3199340276399,239.2863937425431,5.3406320440644155
14,1335.0354784714216,85.90065682570862,0.3203484092407883,-0.6004609936326343,0.04388444496803339,49,0.0,0.007822750145507195,1.231524421007792,-0.22610757069312137,1335.0354784714216,85.90065682570862,1424.4985521700305,0.0,1092.6683683157887,9.468388627790125,40.89460035426606,92.27224239834663,109.38972237311364,104.45630368370169,101.81009125224776,94.21277392228906,99.1934150956873,95.09652537754025,83.73068561894941,99.99020390016881,118.14373599059724,133.16990637559684,63.604382709555026,82.1324276911486,138.11470152834548,9.181434252742655
15,1483.0460149807893,93.33999090796654,0.4485938093910537,0.08803606067518704,0.7570729519102163,49,0.0,0.0761511127321315,9.62587724405907,-2.45860079737171,1483.0460149807893,93.33999090796654,4293.026720960498,3.6883328156318864,3502.468860482616,9.38681219768655,40.897774057298726,290.7320216067426,303.8169759869061,302.51210568920953,329.91628999653915,321.42859757286544,316.00852583293454,350.88239364441506,301.85191113797237,322.11467377600434,281.76389162391484,282.8315039307165,261.9040524020123,272.1140479539298,311.1877770565204,43.961952749815055
16,1637.3799747168046,92.48325744022247,0.5313003932030104,0.09924522038212209,0.7240432335599273,49,0.0,0.014979118079527544,1.1798693698679474,-0.17958481681199776,1637.3799747168046,92.48325744022247,2575.589668320459,0.0,2067.268691999302,9.301743192460505,40.89743344443999,146.83902643055524,187.12839080706289,166.53586785713645,152.54548659964348,188.65475033422683,199.1549717014983,163.34479523677334,224.81061285264718,185.40803432613234,198.3263317357737,181.2697709405317,167.31216749324153,168.75691623005164,202.26549602486756,43.237049750317155
17,1253.6105745046937,105.24374340494614,0.6182539300722989,0.4108181990185915,0.7047971782611688,49,0.0,0.016900321090528123,1.6357312154613621,-0.534279854034868,1253.6105745046937,105.24374340494614,1698.9619833932902,0.0,1397.5468756135751,9.513291243148204,40.90259354792379,126.3584331838527,126.15225126636463,137.5016986099528,115.95409842552665,122.42849879914448,134.17858069970833,126.60459515035836,123.76253687797876,119.16766126576333,133.61048068170845,117.48067966484047,103.19311609829583,104.87284400956892,100.83893466768609,6.857573992540265
18,1741.2293538269262,107.87673019088083,0.3986209600914773,-0.1510196974643111,-0.2239591789003571,49,0.0,0.01030857547395829,1.0596564561591546,-0.06291272123462913,1741.2293538269262,107.87673019088083,1847.620343199907,0.0,1488.500993109597,9.244493978689066,40.903822420972624,109.71542263956204,108.612058850822,119.66940036055134,134.96235791661826,118.17047024814262,117.02922780139248,123.93396218680897,144.60509528932008,138.7797213597037,128.1760863441824,135.40424925468622,127.2539453668887,156.95973266238065,145.47799683702857,38.87061608181911
19,1276.1731587152851,109.54322556039934,0.6933500430787514,0.4902497730507188,0.5700511249977159,49,0.0,0.040555294635585694,4.290627326012479,-1.5813019858859236,1276.1731587152851,109.54322556039934,2351.816717250331,0.0,1952.5634534864544,9.500858796227975,40.90440465321655,148.3475861426341,144.3212518712652,190.79516974416623,147.64572800023518,160.9922938466408,203.19926816926966,181.02959353644445,166.63679206928995,162.30332301626078,153.20078244882333,162.40860395001317,166.24975082010485,162.64101193106248,162.14079457974555,39.90476712437529
