expt,t0,t1
91.65894667691434,834502590.995,834502710.995
101.0072420473333,834502710.995,834502830.995
101.2177280897459,834502830.995,834502950.995
101.4041968679508,834502950.995,834503070.995
101.5180902704171,834503070.995,834503190.995
101.5811285515547,834503190.995,834503310.995
101.6262749279451,834503310.995,834503430.995
101.6075948335613,834503430.995,834503550.995
101.5872426511632,834503550.995,834503670.995
101.5401032809778,834503670.995,834503790.995
101.3993776513165,834503790.995,834503910.995
101.2335819612904,834503910.995,834504030.995
100.9546134993227,834504030.995,834504150.995
60.04813944872823,834504150.995,834504270.995
