expt,t0,t1
109.8153403252124,820988441.995,820988561.995
118.8908904446969,820988561.995,820988681.995
118.9474915288328,820988681.995,820988801.995
118.9998032744563,820988801.995,820988921.995
119.0366584261884,820988921.995,820989041.995
119.051713897401,820989041.995,820989161.995
119.0649937322219,820989161.995,820989281.995
119.0720962777886,820989281.995,820989401.995
119.0698981255085,820989401.995,820989521.995
116.9873676680673,820989521.995,820989641.995
7.931692149442185,820989641.995,820989761.995
