expt,t0,t1
95.84520762362965,808095681.995,808095801.995
27.12371051033036,808095801.995,808095921.995
69.91218799972987,808095921.995,808096041.995
104.9152439027538,808096041.995,808096161.995
71.83545867193507,808096161.995,808096281.995
70.94401490457743,808096281.995,808096401.995
105.1967007920022,808096401.995,808096521.995
72.51302026297884,808096521.995,808096641.995
60.79427447489222,808096641.995,808096761.995
99.00452406041386,808096761.995,808096881.995
73.1690058975945,808096881.995,808097001.995
72.96790139194906,808097001.995,808097121.995
88.72174976848734,808097121.995,808097241.995
87.41976616913549,808097241.995,808097361.995
2.507462376279102,808097361.995,808097481.995
