expt,t0,t1
88.77256260856555,771300709.995,771300829.995
118.8032424652185,771300829.995,771300949.995
118.8545059435746,771300949.995,771301069.995
118.8770116000089,771301069.995,771301189.995
118.8917515213808,771301189.995,771301309.995
118.8906497710896,771301309.995,771301429.995
114.9253710776983,771301429.995,771301549.995
118.8572389260931,771301549.995,771301669.995
118.8206244479684,771301669.995,771301789.995
114.8088421461339,771301789.995,771301909.995
118.6975225719827,771301909.995,771302029.995
89.9714172912377,771302029.995,771302149.995
