expt,t0,t1
110.0485316574822,820905618.995,820905738.995
119.118385834927,820905738.995,820905858.995
119.1709917371817,820905858.995,820905978.995
119.2096064803983,820905978.995,820906098.995
119.235845251897,820906098.995,820906218.995
119.2568694285708,820906218.995,820906338.995
115.3075820401001,820906338.995,820906458.995
119.2718072371309,820906458.995,820906578.995
119.2672183936849,820906578.995,820906698.995
119.2559441722583,820906698.995,820906818.995
119.248055426241,820906818.995,820906938.995
21.73697970616987,820906938.995,820907058.995
