expt,t0,t1
110.0380543331108,917116342.995,917116462.995
119.0662773247942,917116462.995,917116582.995
119.086927120301,917116582.995,917116702.995
119.0993672716475,917116702.995,917116822.995
119.1047102257297,917116822.995,917116942.995
115.0493846992343,917116942.995,917117062.995
119.1170113212142,917117062.995,917117182.995
119.1156421558038,917117182.995,917117302.995
119.1161021098088,917117302.995,917117422.995
119.1126952411899,917117422.995,917117542.995
119.1018702771635,917117542.995,917117662.995
119.0806482133015,917117662.995,917117782.995
119.0643305427262,917117782.995,917117902.995
119.0245712627993,917117902.995,917118022.995
17.75279597963576,917118022.995,917118142.995
