expt,t0,t1
108.8430242999995,887885580.995,887885700.995
117.9153012584246,887885700.995,887885820.995
117.9622967914778,887885820.995,887885940.995
117.9787053831937,887885940.995,887886060.995
118.0145550540775,887886060.995,887886180.995
118.0191545941282,887886180.995,887886300.995
118.0331671463758,887886300.995,887886420.995
118.0401627258948,887886420.995,887886540.995
118.044601816874,887886540.995,887886660.995
118.0347769853936,887886660.995,887886780.995
118.015159412247,887886780.995,887886900.995
117.9788016526366,887886900.995,887887020.995
117.930549268523,887887020.995,887887140.995
23.55673683088241,887887140.995,887887260.995
