id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,2414.0835210682894,3.8292599883511738,0.3661148504441488,0.7159251820147831,0.20149737736469656,49,0.0,0.005778482078799298,1.0339640406734427,-0.0362635876862563,2414.0835210682894,3.8292599883511738,162.43610444090723,0.0,0.0,118.1765276258542,16.82541726986023,101.53100970191736,60.90509473898988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3021.554439592866,16.793692272581215,0.6696000199958859,-0.07167330439279011,0.1491058390806082,49,0.0,0.009107091736073766,1.1510901641957512,-0.15277335746508777,3021.554439592866,16.793692272581215,245.03710660197186,0.0,0.0,117.91211329316141,16.83019628686438,161.86339748381283,83.17370911815902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2326.4940198803656,29.125204595699564,0.29003808047772006,0.40651131558155046,0.4212773165808642,49,0.0,0.005566970547380207,1.1526171545878618,-0.15421269742144358,2326.4940198803656,29.125204595699564,195.75555151387488,20.34406817481676,0.0,118.21463339206974,16.836017459021136,131.82413628402637,63.93141522984851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1920.894374425262,39.50083982548551,0.42346970195568745,0.1660249448039534,0.07316535468511064,49,0.0,0.04984528151734666,7.897690375754746,-2.2437502586947127,1920.894374425262,39.50083982548551,966.3256247775548,0.0,0.0,118.39118383305544,16.840534615527133,636.1000083216313,330.2256164559235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2999.3930529211725,41.07099348905805,0.5705003052153339,0.23384538933411025,0.07215857499334916,49,0.0,0.08462374723483672,12.537805805936324,-2.7455538472668,2999.3930529211725,41.07099348905805,1078.690660496687,0.0,0.0,117.92172496701315,16.840338566694832,688.9296347784646,389.7610257182223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2961.8837939800783,46.49853897981111,0.44643096541808325,0.25590771310748023,0.09865229360731213,49,0.0,0.08817916513757028,15.332373455486895,-2.964023472399226,2961.8837939800783,46.49853897981111,1261.2718735150866,0.0,0.0,117.93804397475391,16.842647101438708,807.2268989758,454.0449745392865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1995.9254035277838,51.72386043746943,0.5327154953893362,0.11155405184762221,0.03903596780438723,49,0.0,0.4062977688517088,57.969434911663356,-4.407997667179192,1995.9254035277838,51.72386043746943,6046.498139321115,0.0,0.0,118.35851764761861,16.845602239751784,3951.209483874498,2095.2886554466163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2866.430299048183,52.3185231090942,0.5475541224683841,0.38034491362593065,0.12141635974281116,49,0.0,0.07500574130021612,11.41396218328984,-2.6435910732799055,2866.430299048183,52.3185231090942,988.4834152857443,0.0,0.0,117.97958486525032,16.845186671620603,608.7295302490315,379.75388503671286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3162.0440537944883,68.81740004273722,0.6804073292856666,0.46922965327648153,0.20209572706996545,49,0.0,0.013530322241517902,1.7322986981755744,-0.5965569475300748,3162.0440537944883,68.81740004273722,262.1431097058213,0.0,0.0,117.85088729385461,16.85167653034892,176.71324633669738,85.42986336912392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,36.43169706189877,77.53137244580529,0.5149729726522478,0.4891514528345718,0.11501317123562953,49,0.0,0.026495149331530545,3.1093165890997185,-1.2316623598676055,36.43169706189877,77.53137244580529,779.6487189736706,0.0,562.1214759312276,119.21153272067261,16.855303026605508,0.0,0.0,0.0,120.37035129132477,602.7592698239275,56.51909785841829,0.0,0.0,0.0,0.0
