expt,t0,t1
101.4110368910143,831555814.995,831555934.995
110.7277934161235,831555934.995,831556054.995
110.9453562754861,831556054.995,831556174.995
111.1015473117996,831556174.995,831556294.995
111.202565073562,831556294.995,831556414.995
111.2955770805884,831556414.995,831556534.995
111.3350710113003,831556534.995,831556654.995
111.3285740767256,831556654.995,831556774.995
111.3112845740576,831556774.995,831556894.995
111.2494342073006,831556894.995,831557014.995
111.1600422426758,831557014.995,831557134.995
111.0100722745642,831557134.995,831557254.995
110.7784177104871,831557254.995,831557374.995
110.4481549929648,831557374.995,831557494.995
22.78346937320176,831557494.995,831557614.995
