expt,t0,t1
112.9277073466486,780603618.995,780603738.995
119.0929386121813,780603738.995,780603858.995
119.1367679502228,780603858.995,780603978.995
119.1553907391259,780603978.995,780604098.995
119.1719811731229,780604098.995,780604218.995
113.1280306990922,780604218.995,780604338.995
115.2034806716742,780604338.995,780604458.995
119.1876356542025,780604458.995,780604578.995
119.1826242948682,780604578.995,780604698.995
119.1684138554323,780604698.995,780604818.995
119.153208631753,780604818.995,780604938.995
119.138634507755,780604938.995,780605058.995
119.0875421750752,780605058.995,780605178.995
52.58854987678055,780605178.995,780605298.995
