expt,t0,t1
82.268636741456,917494927.995,917495047.995
108.4588938388757,917495047.995,917495167.995
108.6316818969623,917495167.995,917495287.995
108.7335328877689,917495287.995,917495407.995
108.8336329715974,917495407.995,917495527.995
108.9069289778607,917495527.995,917495647.995
104.9124400544237,917495647.995,917495767.995
108.9302819108034,917495767.995,917495887.995
108.913296424138,917495887.995,917496007.995
104.8564110311244,917496007.995,917496127.995
108.8054157826126,917496127.995,917496247.995
108.7014254199357,917496247.995,917496367.995
95.47737564391794,917496367.995,917496487.995
95.2598296743332,917496487.995,917496607.995
25.91736156126846,917496607.995,917496727.995
