expt,t0,t1
95.97340666799741,907922984.995,907923104.995
105.2249686503207,907923104.995,907923224.995
105.3525596626832,907923224.995,907923344.995
105.4716044474162,907923344.995,907923464.995
105.5441122640432,907923464.995,907923584.995
105.5922819106819,907923584.995,907923704.995
101.6068740578419,907923704.995,907923824.995
105.6225315029434,907923824.995,907923944.995
105.5990659714813,907923944.995,907924064.995
105.5715356334655,907924064.995,907924184.995
105.4897947382402,907924184.995,907924304.995
105.3799211029198,907924304.995,907924424.995
105.2452589035332,907924424.995,907924544.995
100.4033071944521,907924544.995,907924664.995
