expt,t0,t1
109.2484042275405,899185300.995,899185420.995
118.3059519611986,899185420.995,899185540.995
118.3510381503005,899185540.995,899185660.995
118.3818764618499,899185660.995,899185780.995
118.3909953174156,899185780.995,899185900.995
118.3814058112401,899185900.995,899186020.995
118.3533753584426,899186020.995,899186140.995
118.3074762273782,899186140.995,899186260.995
118.2463879175416,899186260.995,899186380.995
117.7360778613869,899186380.995,899186500.995
8.262471058649455,899186500.995,899186620.995
