expt,t0,t1
99.95319136813269,798835484.995,798835604.995
108.2854977487838,798835604.995,798835724.995
108.5509093490046,798835724.995,798835844.995
108.7520609741513,798835844.995,798835964.995
108.8811720665269,798835964.995,798836084.995
108.9862715246208,798836084.995,798836204.995
109.0242397453936,798836204.995,798836324.995
109.0243241942832,798836324.995,798836444.995
108.9698940699607,798836444.995,798836564.995
108.8351699413884,798836564.995,798836684.995
108.6121573136823,798836684.995,798836804.995
104.3004472823398,798836804.995,798836924.995
76.15875506972104,798836924.995,798837044.995
