expt,t0,t1
97.81677392038067,909431419.995,909431539.995
107.0977410060693,909431539.995,909431659.995
107.3109688224315,909431659.995,909431779.995
107.4512215383109,909431779.995,909431899.995
107.5575201706374,909431899.995,909432019.995
107.6332370450699,909432019.995,909432139.995
107.6763847977393,909432139.995,909432259.995
107.6767788925575,909432259.995,909432379.995
107.6262108974536,909432379.995,909432499.995
107.6362040160585,909432499.995,909432619.995
107.5628967499431,909432619.995,909432739.995
107.459401820752,909432739.995,909432859.995
107.280049268979,909432859.995,909432979.995
107.0462440731796,909432979.995,909433099.995
11.35733898764525,909433099.995,909433219.995
