expt,t0,t1
99.46097257009893,877810361.995,877810481.995
101.6658293487334,877810481.995,877810601.995
107.873088781366,877810601.995,877810721.995
108.0106335028516,877810721.995,877810841.995
108.0906234910988,877810841.995,877810961.995
108.13158683249,877810961.995,877811081.995
108.1736986787801,877811081.995,877811201.995
108.1778817137792,877811201.995,877811321.995
104.158367769385,877811321.995,877811441.995
108.1340808896968,877811441.995,877811561.995
108.0384059276843,877811561.995,877811681.995
107.9301086716368,877811681.995,877811801.995
107.8065430563462,877811801.995,877811921.995
107.5657680121902,877811921.995,877812041.995
7.745257777073497,877812041.995,877812161.995
