expt,t0,t1
62.19755065283927,905609874.995,905609994.995
78.14048965062777,905609994.995,905610114.995
59.23827140565669,905610114.995,905610234.995
59.24610826261335,905610234.995,905610354.995
51.31514680290758,905610354.995,905610474.995
58.43847157331367,905610474.995,905610594.995
57.49095374324894,905610594.995,905610714.995
65.49879498819921,905610714.995,905610834.995
62.57902081237116,905610834.995,905610954.995
52.67861606576047,905610954.995,905611074.995
46.67182575406892,905611074.995,905611194.995
43.57134784423396,905611194.995,905611314.995
56.47805558284112,905611314.995,905611434.995
74.714518579472,905611434.995,905611554.995
