expt,t0,t1
108.8755312818929,870533515.995,870533635.995
113.8353032180031,870533635.995,870533755.995
117.9562050750618,870533755.995,870533875.995
117.9793311345727,870533875.995,870533995.995
110.0404829648588,870533995.995,870534115.995
118.0035642926772,870534115.995,870534235.995
118.0161274549786,870534235.995,870534355.995
118.0094313803931,870534355.995,870534475.995
118.015089884316,870534475.995,870534595.995
118.0110947024347,870534595.995,870534715.995
114.0832955854774,870534715.995,870534835.995
117.9853907611744,870534835.995,870534955.995
113.9344896240658,870534955.995,870535075.995
117.9197029112871,870535075.995,870535195.995
21.61489014681527,870535195.995,870535315.995
