expt,t0,t1
113.6492260664541,786266579.995,786266699.995
118.7417904708198,786266699.995,786266819.995
118.8082110381338,786266819.995,786266939.995
118.8627797673636,786266939.995,786267059.995
118.901030826018,786267059.995,786267179.995
118.926841733326,786267179.995,786267299.995
118.938886110296,786267299.995,786267419.995
118.9321472492915,786267419.995,786267539.995
118.916161173464,786267539.995,786267659.995
118.8775945649688,786267659.995,786267779.995
118.8213518170926,786267779.995,786267899.995
118.7042400397777,786267899.995,786268019.995
15.79652851658337,786268019.995,786268139.995
