expt,t0,t1
96.33759367911495,778852028.999,778852148.999
104.5796777949634,778852148.999,778852268.999
104.7625490504705,778852268.999,778852388.999
89.15555972486234,778852388.999,778852508.999
99.1439229370499,778852508.999,778852628.999
105.067274423772,778852628.999,778852748.999
105.1058000072162,778852748.999,778852868.999
105.1221211626166,778852868.999,778852988.999
105.1102363888842,778852988.999,778853108.999
105.073928996274,778853108.999,778853228.999
104.9823863999269,778853228.999,778853348.999
104.8429612831658,778853348.999,778853468.999
104.6627698724226,778853468.999,778853588.999
80.51655057835404,778853588.999,778853708.999
