expt,t0,t1
100.6601004747434,926357048.995,926357168.995
105.9718482286338,926357168.995,926357288.995
110.1667037336424,926357288.995,926357408.995
110.3103738145883,926357408.995,926357528.995
94.53998909904844,926357528.995,926357648.995
106.3483270129635,926357648.995,926357768.995
110.4907510128887,926357768.995,926357888.995
110.4630742967975,926357888.995,926358008.995
110.4009593235197,926358008.995,926358128.995
110.2072504605115,926358128.995,926358248.995
109.9128447415214,926358248.995,926358368.995
102.0401254869891,926358368.995,926358488.995
