expt,t0,t1
101.138339607456,781011962.995,781012082.995
107.5553076097294,781012082.995,781012202.995
107.7867482366195,781012202.995,781012322.995
107.9410082083236,781012322.995,781012442.995
108.032702812672,781012442.995,781012562.995
108.121165839511,781012562.995,781012682.995
108.1623768976451,781012682.995,781012802.995
108.1802631724665,781012802.995,781012922.995
108.1668639486469,781012922.995,781013042.995
108.1018608233441,781013042.995,781013162.995
108.0110895268555,781013162.995,781013282.995
107.8783133526704,781013282.995,781013402.995
107.6817275974892,781013402.995,781013522.995
75.74986773490373,781013522.995,781013642.995
