expt,t0,t1
17.61090065217931,797687344.995,797687464.995
108.4632007322462,797687464.995,797687584.995
108.6776108330631,797687584.995,797687704.995
108.8234371756573,797687704.995,797687824.995
108.8964010162882,797687824.995,797687944.995
108.9434052682502,797687944.995,797688064.995
108.9194780828581,797688064.995,797688184.995
108.8497289299587,797688184.995,797688304.995
108.7302900504075,797688304.995,797688424.995
108.5118264028889,797688424.995,797688544.995
108.2243004534398,797688544.995,797688664.995
107.7654558565835,797688664.995,797688784.995
26.53780591297212,797688784.995,797688904.995
