expt,t0,t1
79.39732630804407,908171467.995,908171587.995
83.8112496430883,908171587.995,908171707.995
48.6083891002162,908171707.995,908171827.995
66.58200603413046,908171827.995,908171947.995
74.50791427190899,908171947.995,908172067.995
54.50163690444731,908172067.995,908172187.995
68.52230374173391,908172187.995,908172307.995
89.49082744657608,908172307.995,908172427.995
92.48180892613091,908172427.995,908172547.995
65.47920164943851,908172547.995,908172667.995
68.38959574762669,908172667.995,908172787.995
67.2733321463251,908172787.995,908172907.995
71.07687024951527,908172907.995,908173027.995
87.81970954369598,908173027.995,908173147.995
