expt,t0,t1
99.00358440099028,778147760.995,778147880.995
104.2923094834416,778147880.995,778148000.995
100.4834917516196,778148000.995,778148120.995
104.6032728147229,778148120.995,778148240.995
104.6937288353569,778148240.995,778148360.995
104.759114795626,778148360.995,778148480.995
104.7767477237785,778148480.995,778148600.995
104.7918471852423,778148600.995,778148720.995
104.7761959910329,778148720.995,778148840.995
104.7520661283058,778148840.995,778148960.995
104.6865563096653,778148960.995,778149080.995
22.40881597790832,778149080.995,778149200.995
