expt,t0,t1
-6.534541568849516,769797630.995,769797750.995
105.6189170904677,769797750.995,769797870.995
105.8669772588348,769797870.995,769797990.995
106.0201506548259,769797990.995,769798110.995
106.1259594835927,769798110.995,769798230.995
106.2185942855788,769798230.995,769798350.995
106.2739477177611,769798350.995,769798470.995
106.2984266358987,769798470.995,769798590.995
106.2863222950533,769798590.995,769798710.995
106.2564273881282,769798710.995,769798830.995
106.198833245408,769798830.995,769798950.995
106.0675433716802,769798950.995,769799070.995
105.9209175795975,769799070.995,769799190.995
105.6725590251538,769799190.995,769799310.995
24.35853510902912,769799310.995,769799430.995
