expt,t0,t1
92.69466738185415,772224437.995,772224557.995
114.5871314724243,772224557.995,772224677.995
118.6776322354144,772224677.995,772224797.995
118.676610709659,772224797.995,772224917.995
118.6657483075159,772224917.995,772225037.995
118.6524096413688,772225037.995,772225157.995
118.6316100933952,772225157.995,772225277.995
118.5766990728128,772225277.995,772225397.995
118.5082782404069,772225397.995,772225517.995
117.1152385523107,772225517.995,772225637.995
49.50694230231034,772225637.995,772225757.995
