expt,t0,t1
109.6742200184931,908774874.995,908774994.995
118.7034164012104,908774994.995,908775114.995
118.7219268757635,908775114.995,908775234.995
118.7346825769507,908775234.995,908775354.995
118.7493797119035,908775354.995,908775474.995
118.7503424063327,908775474.995,908775594.995
118.7572417164088,908775594.995,908775714.995
118.7542466670734,908775714.995,908775834.995
118.7520538630958,908775834.995,908775954.995
118.7485079386148,908775954.995,908776074.995
118.7377257610075,908776074.995,908776194.995
118.7233976589192,908776194.995,908776314.995
37.60090032277313,908776314.995,908776434.995
