id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1441.0845405021187,216.83837706301586,0.9387705971962732,0.5606442567753014,-0.30465013744488645,49,0.0,0.016939703204526115,1.9611306030296711,-0.7312662920307577,1441.0845405021187,216.83837706301586,600.8430713659276,0.0,71.74834284001967,79.34781041876002,-50.37377037480179,35.448003527098614,49.48215895564021,45.67912176013763,18.701762367609522,150.43865650156715,30.12870979645134,21.822947045521015,15.636586301162264,118.28746734911354,20.122773973024316,70.77262416832957,24.322259620272376
2,1708.2932928686878,225.77239810518435,0.23866796768964246,-0.47276741237432535,0.74763777205198,49,0.0,0.010450228325693858,1.1872247329019925,-0.18633233871156066,1708.2932928686878,225.77239810518435,2075.974798255056,0.0,1236.0503415543499,79.17325422871848,-50.370073478904935,153.36612100238688,207.18691455964563,221.98943403797853,163.83602759244272,199.19282121995076,302.57106678251876,214.7551144631173,132.3196322159951,125.78225982089012,148.11450565283982,168.27969789332064,38.5812030139699
3,1762.6258593474804,224.6260061391124,0.43738646478899046,-0.11654860741369037,0.2764366794131235,49,0.0,0.014663280281726572,2.8007324987550146,-1.1181790770728484,1762.6258593474804,224.6260061391124,869.6250350909186,0.0,256.62216939173516,79.13776170304016,-50.370524267101175,56.15701949161233,76.9780610535326,204.65893607966052,69.53936958109705,41.752306083872014,134.64975013818554,78.29598984506433,43.10123786000412,41.26745126642264,30.328330511638335,73.16214936989456,19.734433809934515
4,1404.3255632681908,227.3603555871062,0.30053646757519015,0.8173316336597477,-0.5603611272987952,49,0.0,0.005129524271426379,1.172425206477117,-0.17271286737966282,1404.3255632681908,227.3603555871062,2090.812667526501,0.0,164.06972226154144,79.37181243924745,-50.36936275510811,40.18742396163236,63.49126561356495,84.06360276864342,26.568218272116134,43.0964833088896,1467.3053202456313,82.42647722626701,87.95820614163136,37.864558019068404,68.3230555671873,56.20765626371996,33.320400138150205
5,1623.9145239863144,230.29138382404804,0.499304361327284,0.4716918347244807,-0.238587688247685,49,0.0,0.006066767274040457,1.0208197463171012,-0.022372655680207573,1623.9145239863144,230.29138382404804,728.424494564613,0.0,357.4585684627019,79.22837336976302,-50.36821100763856,52.24127614947049,50.451434371863755,39.43210919838003,60.184607684880405,53.00881258637002,90.6045206179487,42.1203782975545,31.32309590151101,52.88334002922075,128.22390405700315,72.70270485631782,55.24831081409238
6,1862.4241500379937,229.84947764880522,0.4332838231828332,-0.45386874018293577,-0.7474229390016288,49,0.0,0.011025928651319112,2.1327229417022044,-0.8223361016976959,1862.4241500379937,229.84947764880522,9819.23404857509,0.0,208.432140783786,79.07257818450388,-50.36827063378015,8.581247302416857,128.921189320599,137.4912107269356,20.61206394759686,55.126761700553665,9072.605865363523,29.756358047524444,164.98185579120204,101.32930024551533,42.041403468556986,41.046393147585235,16.740399513080412
7,1809.351582118984,236.14666737951896,0.5944228347697901,0.4409474170539005,0.5558176925647236,49,0.0,0.009675529195799415,1.1811714772160629,-0.18078237782446932,1809.351582118984,236.14666737951896,1035.8582803225695,0.0,470.83442719682097,79.10725267022488,-50.365692772697514,84.25785398928187,91.97324596203387,114.8169761449088,68.19217357144649,90.66918261900976,148.77239728621714,85.15656849772526,69.02925253996375,113.3115318816767,46.972472728985046,70.93952906146234,51.76709603985835
8,1756.546364672679,237.25590889981294,0.30856021685885476,-0.3575963393306709,0.26966264165975534,49,0.0,0.005059083495519501,1.106970020797881,-0.11033964845165545,1756.546364672679,237.25590889981294,856.3609152119184,0.0,406.00791939027465,79.1417442351018,-50.365265876233316,49.85413294710996,61.02963861504815,115.01691495247223,76.15352292487596,56.80589396945572,91.27893507903639,36.377365152139404,137.533044812229,89.58107053983227,56.95541887557202,53.47944083604076,32.29553650810648
9,1336.6502170684616,239.3924013755354,0.2520702543313472,-0.4465394159434089,0.06995579708745363,49,0.0,0.004578773030605558,1.1996070848007203,-0.19759755502443455,1336.6502170684616,239.3924013755354,2588.4410679691814,0.0,126.50805968063848,79.41600089754743,-50.364292973753315,15.383138670319433,36.46193948964337,20.08968093803162,69.24631198057364,210.73476712774647,24.16832114235493,1879.087122065162,35.06674133040947,24.24519803167044,61.586166213761636,152.6136747206584,59.75800625885035
10,1490.2416231739649,250.4692114759249,0.8158621016294635,-0.2121118749122621,0.12078847397392838,49,0.0,0.009919627697282501,1.0637248942216133,-0.06707330774997794,1490.2416231739649,250.4692114759249,1046.0774574155053,0.0,561.2516490258349,79.31567612554328,-50.35978317481655,73.86746426468312,99.36336221726316,91.94427193668261,86.39857211070283,90.32861986174075,87.12408790572854,151.09899962177627,73.49723795827032,80.47993456968794,77.56738301262733,83.38105189800132,51.02647205834103
