expt,t0,t1
109.2045267547775,818687233.995,818687353.995
118.2870403639667,818687353.995,818687473.995
118.3460481841757,818687473.995,818687593.995
118.3864973951102,818687593.995,818687713.995
118.4061256648616,818687713.995,818687833.995
118.4167848315141,818687833.995,818687953.995
107.3920261964612,818687953.995,818688073.995
114.3190932718085,818688073.995,818688193.995
110.4042076351182,818688193.995,818688313.995
118.3206544444537,818688313.995,818688433.995
118.2369749053447,818688433.995,818688553.995
98.31420171346736,818688553.995,818688673.995
