id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1520.6748384168927,196.00440860535713,0.4778513870535449,-0.07644029192649174,0.05844854280413256,49,0.0,0.007333228285929921,1.2660163412858991,-0.25609827858819595,1520.6748384168927,196.00440860535713,222.11644558486785,0.0,57.16465190291163,28.217490069872234,-14.520192912072561,13.257429684306754,13.804758243782164,18.999574681574863,19.0984561577123,15.192791654702845,18.14230454116391,17.091950907841955,21.512484825160143,7.221946621082553,14.536633420845614,15.495804070958783,8.367991979632869,18.09227859176784,21.302040204335228
2,1280.813139167333,223.56689490996402,0.24622075170234287,-0.18302203599714328,-0.10537958264892676,49,0.0,0.009493204508168051,1.3807918916444102,-0.3503205702318096,1280.813139167333,223.56689490996402,641.0705907700933,2.0,223.45600939347145,28.320717492373042,-14.508672152931869,38.0425215547109,45.37919685790193,34.53884143862068,60.5250740602455,43.425715153924315,63.167583565373164,39.18739109981407,37.630700498201975,45.738881232814606,48.62338856193419,53.36201878703662,47.077495125539414,41.43119723163882,42.94058560233712
3,2227.671309348445,382.9678443980561,0.637909494819362,0.160650628127815,0.19051637284702574,49,0.0,0.010798519972811914,1.5906965522191168,-0.5039683493899084,2227.671309348445,382.9678443980561,237.36789856374327,0.0,0.0,27.913297747466167,-14.442147608739509,17.648077900738553,18.96292510104264,22.8571128794143,13.083214640686851,18.258405715215154,24.382539838887418,13.741869070023986,14.674432809127556,13.687785301567377,14.688358622954624,16.998246784752315,17.52202096506113,16.77303261521414,14.089876319057208
4,1469.573943748498,390.3736070138649,0.5936750073946346,0.2572117322170554,0.13251743612390063,49,0.0,0.02105554669491554,3.018748556130079,-1.1995673509305715,1469.573943748498,390.3736070138649,575.1022151604793,0.0,0.0,28.239463662989888,-14.43920889238172,38.01023323339524,56.49415031753381,39.587957243626704,48.529771900059515,36.59659813699786,36.517893995649075,31.56049973764577,36.93068921266324,42.319627053767064,39.78095444672244,45.62057861229788,40.37121343750427,40.15637346534896,42.625674367267486
5,1508.3243944423343,424.116299803663,0.7590429181394072,0.19882047341874023,0.08620630219277006,49,0.0,0.007955869848534408,1.0642904896821161,-0.067650453467833,1508.3243944423343,424.116299803663,138.46133499872897,0.0,0.0,28.22278923540638,-14.425153871366497,8.26600898633924,9.13161556851101,7.204889864361089,4.693262502852596,9.615967775313592,9.635127512935476,10.890560707029621,16.97836151181449,15.304027446840545,7.160715731367468,12.050936457170025,9.28165571562564,7.1776856498018144,11.070519568766356
6,1288.4882314340746,435.8096053320326,0.40380822492133744,0.02936062458580033,-0.11803314127958872,49,0.0,0.007597560290931262,1.5066759193967318,-0.44504961792388603,1288.4882314340746,435.8096053320326,241.8390524728202,0.0,0.0,28.31736284405639,-14.4202474024197,15.504352187309788,17.514106468767142,16.383691516146047,18.47699013094224,14.929263039114307,14.93050747624644,28.011005990501946,19.13116245333787,18.137922844344242,14.712459724772874,13.61805088910711,18.661909012030076,14.700212925719512,17.127417814480587
7,2392.1691630255996,459.3457362305376,0.6215497566667457,0.43363786726238296,-0.025922395480000172,49,0.0,0.007201024363633038,1.0177075844461807,-0.019057527751823018,2392.1691630255996,459.3457362305376,198.81971685881766,0.0,17.0,27.842572188405654,-14.410235330681122,9.507877447217561,15.962295285772631,8.865952536301693,10.742929966300828,19.18540821827269,15.10901103024906,23.334532363148952,12.815278246291113,13.032263334646892,10.618016415350684,16.328434514925455,19.023987149039314,15.599920209450563,8.69381014185022
8,1830.8182698014666,464.45079708403756,0.4472555801310517,-0.25710679952374954,-0.17664280666542723,49,0.0,0.006532857171089483,1.1604620619434174,-0.161577367456041,1830.8182698014666,464.45079708403756,217.71280104989359,3.899559707000178,0.0,28.084055053137075,-14.408331683905374,17.296576098776967,11.886694655216562,18.886323633898076,16.2534777155129,14.003056402456243,15.475867337724388,18.06873122625423,16.082714679857663,13.42569310741472,19.98135879565642,15.27751953929705,16.975998594484373,8.954900767361895,15.143888495982111
9,2512.7378713242824,494.28677475238095,0.5668971755384253,-0.1136903649081849,-0.05299093064938719,49,0.0,3.984665038435869,597.8614906095761,-6.941501451478221,2512.7378713242824,494.28677475238095,93059.49499493508,270.65061237584894,78899.1650341021,27.790732012348858,-14.39559791177786,6466.246215999316,6832.573212926105,6831.766835901857,6750.551358078892,6696.431162571107,6324.885178375518,6862.214804117142,6482.864934079564,6816.955227409691,6481.1560714057605,6573.510144170097,6900.711960863164,6436.574329676547,6603.053559360318
10,1767.0585949699782,500.43523006339205,0.49130327002881324,0.28779054431317524,-0.20914702455061698,49,0.0,0.006271351766546552,1.0604349750644788,-0.06371010778800444,1767.0585949699782,500.43523006339205,237.06041865214382,0.0,0.0,28.111487983966985,-14.393349021782813,13.753126522347285,20.007178323147876,16.376570825158204,15.720049217345085,12.235090904549429,15.949337272033816,22.8423746999456,24.179391586129388,8.318330952896691,16.88453501606368,18.15824125994481,19.67172115608004,10.777338871512677,22.18713204498924
11,2138.2523002766566,503.7964777367041,0.7042094713329249,-0.07092144626111131,0.06341736204123083,49,0.0,0.03383280934050875,4.713216824469332,-1.6832935482133076,2138.2523002766566,503.7964777367041,576.3407296127069,0.0,0.0,27.951819761720945,-14.391846961683692,31.480020443386756,35.44298458400353,53.56324788775303,42.42171774615707,42.07319696357881,35.85940597132344,39.68443952618502,48.551988617062115,41.84059680961681,39.989550847469175,43.90974123882515,45.907971386760074,37.12846301001597,38.48740458056999
12,1269.9848928593506,596.0193401283854,0.7848227028747699,0.16529848628266547,0.016709221403230303,49,0.0,0.02587806791570802,3.1734624788058734,-1.2538334195807472,1269.9848928593506,596.0193401283854,645.0162923269718,0.0,0.0,28.32528185342675,-14.3534930798476,39.17612616217688,44.82435719764791,51.301822406209176,52.65682451725401,45.37572359453748,40.06540462633947,53.647641378116376,48.83156814810115,33.0527624881679,44.764795772265416,48.57966717028993,57.559789094671686,33.31789032871879,51.86191944247556
13,2204.1513006402024,626.3355844602669,0.7625460415393133,-0.03144680857392476,-0.2134102867205212,49,0.0,0.01691380094388822,2.125754852652057,-0.8187829478821187,2204.1513006402024,626.3355844602669,331.614441098286,0.0,0.0,27.923531180901087,-14.340763181352862,22.917610086018605,24.66432770407701,21.261558340886957,15.67694180379603,28.934546248731166,24.94731756379019,18.710228097775854,27.805842527401907,22.666631073179623,22.77875838317797,32.06214827555142,27.953012641812585,16.572260740483706,24.663257611602997
