expt,t0,t1
72.51956792933001,841679121.995,841679241.995
82.80099293866971,841679241.995,841679361.995
52.88497634817384,841679361.995,841679481.995
62.64199692591588,841679481.995,841679601.995
66.39630695638408,841679601.995,841679721.995
65.24041993607324,841679721.995,841679841.995
77.22832122515379,841679841.995,841679961.995
81.73273444284858,841679961.995,841680081.995
66.37207508741695,841680081.995,841680201.995
63.35102417323171,841680201.995,841680321.995
61.45460612838974,841680321.995,841680441.995
61.42815110623508,841680441.995,841680561.995
64.15744479852087,841680561.995,841680681.995
59.33394955929368,841680681.995,841680801.995
