expt,t0,t1
99.25911028574079,877402153.995,877402273.995
108.5549234862245,877402273.995,877402393.995
108.7438806917102,877402393.995,877402513.995
108.9013046818121,877402513.995,877402633.995
109.0116287112105,877402633.995,877402753.995
109.0626302106144,877402753.995,877402873.995
109.0894849575133,877402873.995,877402993.995
109.0904533047809,877402993.995,877403113.995
109.0721616752894,877403113.995,877403233.995
109.0295712852915,877403233.995,877403353.995
108.9458205064933,877403353.995,877403473.995
108.8128923243069,877403473.995,877403593.995
108.6454752156001,877403593.995,877403713.995
104.5595281447056,877403713.995,877403833.995
