expt,t0,t1
82.08863494176137,908839939.995,908840059.995
88.52648930272221,908840059.995,908840179.995
71.50849291772792,908840179.995,908840299.995
73.65120338616312,908840299.995,908840419.995
73.69477843347074,908840419.995,908840539.995
68.7020579277559,908840539.995,908840659.995
90.73103515674721,908840659.995,908840779.995
77.78745326590492,908840779.995,908840899.995
65.76023758277749,908840899.995,908841019.995
66.77430051689588,908841019.995,908841139.995
65.7444737900486,908841139.995,908841259.995
73.68244889558636,908841259.995,908841379.995
82.56731690940566,908841379.995,908841499.995
96.33531391088435,908841499.995,908841619.995
17.34886160766612,908841619.995,908841739.995
