expt,t0,t1
109.2680229623317,908768959.995,908769079.995
81.9910633774789,908769079.995,908769199.995
59.9240411219872,908769199.995,908769319.995
81.03219757034053,908769319.995,908769439.995
89.42023274320407,908769439.995,908769559.995
84.08447858610204,908769559.995,908769679.995
89.32829528104753,908769679.995,908769799.995
107.9688303853123,908769799.995,908769919.995
78.7250870791198,908769919.995,908770039.995
70.12033451952355,908770039.995,908770159.995
117.050074291858,908770159.995,908770279.995
79.91830347688604,908770279.995,908770399.995
83.70687343118973,908770399.995,908770519.995
117.0622470280853,908770519.995,908770639.995
14.59608617481025,908770639.995,908770759.995
