expt,t0,t1
54.85164283430584,901480622.995,901480742.995
103.9460361230863,901481222.995,901481342.995
118.7884864989395,901481342.995,901481462.995
118.7940968681409,901481462.995,901481582.995
118.7873794003458,901481582.995,901481702.995
118.7837051166076,901481702.995,901481822.995
118.7653871809405,901481822.995,901481942.995
118.7441490721714,901481942.995,901482062.995
118.7131610081551,901482062.995,901482182.995
118.6724978651253,901482182.995,901482302.995
21.73785697192666,901482302.995,901482422.995
