expt,t0,t1
94.55970715899281,900788565.995,900788685.995
105.8081163827703,900788685.995,900788805.995
68.66014814769248,900788805.995,900788925.995
105.8159307200231,900788925.995,900789045.995
72.99474780786234,900789045.995,900789165.995
106.1832158307544,900789165.995,900789285.995
91.1709813806454,900789285.995,900789405.995
82.13786052613679,900789405.995,900789525.995
106.1024432827967,900789525.995,900789645.995
71.06941188613754,900789645.995,900789765.995
102.0272381106618,900789765.995,900789885.995
61.91454326146192,900789885.995,900790005.995
105.8071311457248,900790005.995,900790125.995
105.6063398358405,900790125.995,900790245.995
22.70212386133332,900790245.995,900790365.995
