expt,t0,t1
92.44414682266658,852997590.995,852997710.995
97.72156581305887,852997710.995,852997830.995
101.9173195811283,852997830.995,852997950.995
102.024457072425,852997950.995,852998070.995
102.0633091915758,852998070.995,852998190.995
102.0394326755175,852998190.995,852998310.995
101.9764563235655,852998310.995,852998430.995
101.8682660361115,852998430.995,852998550.995
97.64555117351595,852998550.995,852998670.995
101.3693082166862,852998670.995,852998790.995
40.95503783865766,852998790.995,852998910.995
