id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,642.5626723162678,343.66742990797513,0.23032234867948834,-0.00085106853092224,0.45512410692262156,49,0.0,0.02557787352014983,4.422989154742899,-1.6142896861805727,642.5626723162678,343.66742990797513,998.2632705699402,0.0,1181.8338832506297,322.35617803015253,-1.7238339331373898,0.0,0.0,283.1421666630904,424.7631612570874,290.3579426497626,0.0,0.0
2,2347.411220030344,380.10864661134735,0.2795004676046588,0.032422470579608495,0.19124263251189813,49,0.0,0.008561769795192974,1.792114259989039,-0.6334142389023416,2347.411220030344,380.10864661134735,183.71826083231093,0.0,57.704816663414164,321.6455437650989,-1.7086679508890403,0.0,17.653862164737568,21.14898745029764,34.60981155093624,33.89774997827302,33.65768661011653,42.75016307794996
3,1235.3267420741606,384.67115707616443,0.8807950129254359,-0.22526058928534332,0.3672435783944305,49,0.0,0.0455359120216916,5.064803665048642,-1.7614065369561327,1235.3267420741606,384.67115707616443,304.5750579526382,0.0,0.0,322.1090966434516,-1.7067862453034444,28.899816120822877,50.38260489246257,54.062722392544686,41.60114602108798,38.86336891135474,42.57182348298868,48.19357613137666
4,1539.7674585643424,408.6536679049998,0.5766050687018941,0.10365843787332697,0.12050756701125095,49,0.0,0.0142677645264905,2.3330177942795145,-0.9197951280901804,1539.7674585643424,408.6536679049998,129.47731024596655,0.0,0.0,321.98219526528004,-1.6968001524365846,19.79045157754255,16.845749230597125,21.506008411549747,18.28254055379717,13.289691666565552,15.030717533444854,24.732151272469558
5,2365.5358342259497,465.0000808565436,0.8153467300545812,0.1690991140247564,0.4572799578512966,49,0.0,0.012778060040969645,1.3907120234379333,-0.3580930234348517,2365.5358342259497,465.0000808565436,157.9255986045403,0.0,63.441925823156254,321.6379931342154,-1.6732984256370038,17.54350510201366,20.895230707273562,18.359538076916227,20.296758559367117,21.573179191022817,29.10504663317441,30.152340334772525
6,1946.7401499383195,519.8327631694744,0.4355222087038713,-0.5350873335436458,-0.3091692991296822,49,0.0,0.006386524760015009,1.0238629798709649,-0.025604600907175597,1946.7401499383195,519.8327631694744,130.5026481578151,0.0,0.0,321.8125580470156,-1.650473627137112,23.21419166100128,11.318175041224585,20.270423173399603,19.230990814287903,19.0311192923683,15.262280001108913,22.175468174424488
7,1558.711777986037,522.3838937541144,0.8072259115600927,-0.10599963043852616,0.14534893841245936,49,0.0,0.015676413689177892,1.9183784736985492,-0.7073357313093854,1558.711777986037,522.3838937541144,129.06704893785056,0.0,0.0,321.9742983320101,-1.6494158784646584,9.522854284261326,18.441077111526504,13.108787665855568,21.65767161402514,22.528247973075224,18.072216310860725,25.736193978246057
8,2496.9495447574063,574.029333334567,0.7771869800576453,-0.3625960531052869,-0.19171132136728364,49,0.0,0.009670453896311243,1.2328837297076267,-0.22730530315322048,2496.9495447574063,574.029333334567,114.72518560593781,0.0,57.336681378799774,321.58322414201524,-1.6278636831043622,22.64465498480463,9.996426667196124,18.16990284205701,14.413396023408602,17.70142060422538,12.523903665392222,19.275480818853826
9,2506.3612301280305,635.8405966580306,0.2487206746619729,-0.6177462339580716,-0.19604388112403986,49,0.0,0.00652848764194673,1.5361007846692343,-0.4660492775033482,2506.3612301280305,635.8405966580306,134.56371438498738,0.0,41.505998530473406,321.5793048572122,-1.6021101690864423,18.871804320444113,24.402860462636774,6.814583664050738,17.137264115667556,17.14263516580408,20.16406369714104,30.030502959243076
10,2011.5355153294413,646.8920989378261,0.26789724330269143,-0.3289846715198635,-0.21670022306989087,49,0.0,0.008082505086796124,1.9349229514416253,-0.7166591902736885,2011.5355153294413,646.8920989378261,142.0761615008102,0.0,0.0,321.7855531293041,-1.597533232110711,23.20080297670686,16.59334690324263,21.999886281401785,14.071803607923743,19.521599611376335,28.719844696328742,17.968877423830104
11,1132.1832855851073,660.0292455950647,0.667920160718141,-0.09470500298883903,0.03695931041537837,49,0.0,4.781383531049663,682.0755374746769,-7.084581184778347,1132.1832855851073,660.0292455950647,31698.816336148386,51.0,0.0,322.1520818907101,-1.592057584173224,4428.619541875601,4378.361758002449,4433.201269199365,4178.96250959217,4161.403490628145,4160.640026795549,5957.627740055115
12,687.9334422108398,715.4704708829662,0.5271927075133866,-0.016066669346909434,0.26439856462964273,49,0.0,0.016345591085129892,2.600361473532232,-1.0375843074738427,687.9334422108398,715.4704708829662,184.96150271430815,0.0,0.0,322.3372450984374,-1.5689327707158192,25.12234833166404,27.289274010825338,18.746209517207244,23.188481718913977,27.29157772196278,30.186837969149344,33.13677344458542
13,2099.1409064280824,722.5212692226046,0.6297330375686226,-0.4338914870562229,-0.0731624042119395,49,0.0,0.0404859359847886,5.886231546806521,-1.9245933548755505,2099.1409064280824,722.5212692226046,333.5776576727013,0.0,0.0,321.7490403638054,-1.5660193163722815,33.5107259040588,53.23710210051847,50.257326323703595,40.935800555955836,42.300014018314364,46.5928736489043,66.74381512124592
14,642.7462394499681,730.51477706279,0.6091890369477487,0.591320883471994,0.25486219053327486,49,0.0,0.009792068757151842,1.0620214458441428,-0.0653332168112045,642.7462394499681,730.51477706279,314.599270764434,0.0,0.0,322.3560779839817,-1.5626612103815736,56.21114546300237,38.32303009272961,37.74269211914419,43.65077633338414,34.10345077114071,42.62966244087898,61.938513544153984
15,1652.6850757049008,760.4620700932244,0.47036069806403424,0.1579712080924771,0.27170849311611256,49,0.0,0.008098109822624693,1.416858894312217,-0.3783165019895193,1652.6850757049008,760.4620700932244,111.04471721284777,0.0,0.0,321.93512855551444,-1.5502214529431564,14.600504032448963,19.278181953470735,13.479146069720015,10.822137836193921,18.017261294010456,12.208792645201136,22.63869338180254
16,1323.7356783175976,842.4554235608343,0.8152354749045626,-0.5084039233761021,0.05241096564915745,49,0.0,0.007959662467976067,1.0027784346999584,-0.003012464114143208,1323.7356783175976,842.4554235608343,76.34144852632284,0.0,0.0,322.07223683156434,-1.516055750525329,14.614219136077299,8.257918888479075,7.140758166523385,10.831346818160423,12.719145822068828,13.506915708856088,9.27114398615775
17,909.1344781012713,854.732355882003,0.5108001683160116,0.016099499172848877,0.27349978887863935,49,0.0,0.12648061458462337,21.73522413823588,-3.342910307716624,909.1344781012713,854.732355882003,1030.1188499424366,154.0,0.0,322.24504238570574,-1.510924485786181,145.7207738625931,37.44261914117865,116.22426069186014,174.33496363259428,175.15878902811764,152.08373129585385,229.15371229023918
18,2088.9742274670903,856.2848272370121,0.33045098536119916,0.01698036639624898,-0.17220643660083862,49,0.0,0.008242928116651456,1.800089282665128,-0.6382351155460131,2088.9742274670903,856.2848272370121,124.86960178674694,0.0,0.0,321.75328207166285,-1.5102872113968322,23.17025877508921,14.860951788823531,17.633685601556632,8.121046081027567,24.299002556248446,12.825725440026085,23.958931543975467
19,516.9131906402994,862.5587291554336,0.6623002584635524,0.21127829147878557,0.2861006591142276,49,0.0,0.07466562843255518,10.379533250384114,-2.5404445612039717,516.9131906402994,862.5587291554336,577.0931751226276,0.0,0.0,322.40851489651396,-1.5076358749867667,65.93500901027798,64.18937888226888,87.2331338230142,88.81460512447697,75.90539302920716,71.75840445854648,123.25725079483595
20,397.4276992356862,897.6461173773426,0.940235402580319,-0.015107563473804509,-0.03889366013228408,49,0.0,0.011685324789001927,1.1535250254360185,-0.15506755217285337,397.4276992356862,897.6461173773426,145.9090162394852,0.0,27.6091571629129,322.4583109134655,-1.4930061973150697,19.394678309418328,15.56325431544829,22.279124700636352,19.466372532747357,24.9562043113519,20.11960144006973,24.129780629813254
