expt,t0,t1
110.9708679360363,784905708.995,784905828.995
117.0774469034622,784905828.995,784905948.995
117.1295714585023,784905948.995,784906068.995
117.1729782806555,784906068.995,784906188.995
117.2000086009071,784906188.995,784906308.995
113.2551290003086,784906308.995,784906428.995
117.2351576441785,784906428.995,784906548.995
117.2509190913058,784906548.995,784906668.995
117.245260587383,784906668.995,784906788.995
117.2441427921846,784906788.995,784906908.995
117.2316491578142,784906908.995,784907028.995
117.1761551722719,784907028.995,784907148.995
117.1407173206717,784907148.995,784907268.995
117.0959841195272,784907268.995,784907388.995
23.31825590002621,784907388.995,784907508.995
