expt,t0,t1
109.6895749946392,888157799.995,888157919.995
118.7526154348461,888157919.995,888158039.995
118.7949900346391,888158039.995,888158159.995
118.8223626462433,888158159.995,888158279.995
118.8392044504524,888158279.995,888158399.995
118.8574368132814,888158399.995,888158519.995
118.8576560936791,888158519.995,888158639.995
118.8619989152154,888158639.995,888158759.995
118.8662668605183,888158759.995,888158879.995
118.8544096741317,888158879.995,888158999.995
118.8298556178841,888158999.995,888159119.995
118.8024134783489,888159119.995,888159239.995
71.23434304642493,888159239.995,888159359.995
