expt,t0,t1
95.47196042129123,888157799.995,888157919.995
104.7536425075787,888157919.995,888158039.995
104.9640891405094,888158039.995,888158159.995
105.0640991455223,888158159.995,888158279.995
105.1759657746377,888158279.995,888158399.995
105.2276372352327,888158399.995,888158519.995
105.2494926078661,888158519.995,888158639.995
105.261028326188,888158639.995,888158759.995
105.2338076341008,888158759.995,888158879.995
105.1963348468139,888158879.995,888158999.995
105.0592574091842,888158999.995,888159119.995
104.8992999523937,888159119.995,888159239.995
62.58147101907733,888159239.995,888159359.995
