expt,t0,t1
113.0352187478319,778064909.995,778065029.995
118.1992800701383,778065029.995,778065149.995
118.2396597531418,778065149.995,778065269.995
118.2683694403422,778065269.995,778065389.995
118.2872649926669,778065389.995,778065509.995
118.2959078493203,778065509.995,778065629.995
118.307112542816,778065629.995,778065749.995
118.3100166710108,778065749.995,778065869.995
118.309406964539,778065869.995,778065989.995
118.3110328484639,778065989.995,778066109.995
118.306139151782,778066109.995,778066229.995
118.2923726214441,778066229.995,778066349.995
118.28202365633,778066349.995,778066469.995
31.4310469081936,778066469.995,778066589.995
