expt,t0,t1
102.3662771318512,784870205.995,784870325.995
108.8349391144235,784870325.995,784870445.995
109.1282695175523,784870445.995,784870565.995
109.3479661188594,784870565.995,784870685.995
109.4965004558474,784870685.995,784870805.995
109.5953788457394,784870805.995,784870925.995
109.6557992112989,784870925.995,784871045.995
109.6920390447974,784871045.995,784871165.995
107.8444636606339,784871165.995,784871285.995
103.6631118641737,784871285.995,784871405.995
109.5862302160307,784871405.995,784871525.995
109.4550416809704,784871525.995,784871645.995
109.2712020781956,784871645.995,784871765.995
104.9583915102284,784871765.995,784871885.995
22.37022154681378,784871885.995,784872005.995
