expt,t0,t1
112.6780748095164,794391477.995,794391597.995
118.7727143552074,794391597.995,794391717.995
118.8409479970297,794391717.995,794391837.995
114.7556865512451,794391837.995,794391957.995
118.9084328765183,794391957.995,794392077.995
110.9377034679711,794392077.995,794392197.995
118.9477535956497,794392197.995,794392317.995
118.9461116668176,794392317.995,794392437.995
108.8672021293,794392437.995,794392557.995
114.7585960194235,794392557.995,794392677.995
118.8935378543772,794392677.995,794392797.995
118.8600521331474,794392797.995,794392917.995
118.79564252753,794392917.995,794393037.995
17.72796727668202,794393037.995,794393157.995
