expt,t0,t1
109.8606564913169,916731832.995,916731952.995
118.8894464030531,916731952.995,916732072.995
118.9156691296446,916732072.995,916732192.995
114.7917401251174,916732192.995,916732312.995
118.9283927410175,916732312.995,916732432.995
118.9287082908582,916732432.995,916732552.995
118.9340833347547,916732552.995,916732672.995
118.9332383029779,916732672.995,916732792.995
114.9040298803411,916732792.995,916732912.995
118.926884519745,916732912.995,916733032.995
118.9150701197775,916733032.995,916733152.995
118.9118611383468,916733152.995,916733272.995
118.8930992935817,916733272.995,916733392.995
118.8669888813402,916733392.995,916733512.995
26.66163629551266,916733512.995,916733632.995
