expt,t0,t1
96.1686975402045,916731832.995,916731952.995
105.3470873746359,916731952.995,916732072.995
105.5059357360093,916732072.995,916732192.995
101.6052119465167,916732192.995,916732312.995
105.664085986562,916732312.995,916732432.995
105.7033434603829,916732432.995,916732552.995
105.7134491775074,916732552.995,916732672.995
105.7239095799682,916732672.995,916732792.995
105.7151212655218,916732792.995,916732912.995
101.6604884638642,916732912.995,916733032.995
105.6230550860591,916733032.995,916733152.995
105.5461559271719,916733152.995,916733272.995
105.4597253036098,916733272.995,916733392.995
105.2755873147584,916733392.995,916733512.995
23.39498324978871,916733512.995,916733632.995
