expt,t0,t1
96.32795201703314,747236762.995,747236882.995
102.7590272938877,747236882.995,747237002.995
102.9880076431268,747237002.995,747237122.995
103.1724834275367,747237122.995,747237242.995
99.32937758363083,747237242.995,747237362.995
103.4097960672183,747237362.995,747237482.995
103.4615463467769,747237482.995,747237602.995
103.4886150308627,747237602.995,747237722.995
92.44152007911902,747237722.995,747237842.995
103.3694914271661,747237842.995,747237962.995
99.29015951929173,747237962.995,747238082.995
103.1537470338932,747238082.995,747238202.995
102.9511091082892,747238202.995,747238322.995
88.54581316925993,747238322.995,747238442.995
