expt,t0,t1
84.5665418989837,840294744.995,840294864.995
79.14553858210681,840294864.995,840294984.995
66.09426428889425,840294984.995,840295104.995
66.35888268603703,840295104.995,840295224.995
72.39980538049589,840295224.995,840295344.995
84.42475721241534,840295344.995,840295464.995
82.48906284786345,840295464.995,840295584.995
48.42330407054772,840295584.995,840295704.995
63.44569366518253,840295704.995,840295824.995
74.435476591471,840295824.995,840295944.995
74.27079562678782,840295944.995,840296064.995
94.14774233476085,840296064.995,840296184.995
88.03271793813988,840296184.995,840296304.995
70.84126543351508,840296304.995,840296424.995
